-0.22160202264785767,-0.6627823114395142,0.4362083375453949
-0.23015259206295013,-0.686006486415863,0.4237281382083893
-0.23923589289188385,-0.7080275416374207,0.41064006090164185
0.2798991799354553,-0.7750913500785828,0.3543287515640259
0.3023427426815033,-0.7714000344276428,0.36644914746284485
0.3268080949783325,-0.7670483589172363,0.37393730878829956
0.2704722285270691,-0.7617591023445129,0.36711886525154114
0.2958306670188904,-0.7577278017997742,0.3807441294193268
0.3234066665172577,-0.7529590129852295,0.38919156789779663
0.2598322033882141,-0.7461678981781006,0.3817286491394043
0.2884843647480011,-0.7417310476303101,0.39706340432167053
0.3195804953575134,-0.7364721298217773,0.4065985679626465
-0.3195805251598358,-0.7364721298217773,0.4065985381603241
-0.3234066367149353,-0.7529590129852295,0.38919153809547424
-0.3268080949783325,-0.7670483589172363,0.3739372789859772
-0.2884843945503235,-0.7417310476303101,0.3970634341239929
-0.2958306670188904,-0.7577278017997742,0.3807441294193268
-0.3023427426815033,-0.7714000344276428,0.3664492070674896
-0.2598322033882141,-0.7461678981781006,0.3817286193370819
-0.2704722285270691,-0.7617591023445129,0.36711886525154114
-0.2798991799354553,-0.775091290473938,0.3543287217617035
0.3783838152885437,-0.7573022246360779,0.3739372789859772
0.403547078371048,-0.7523605227470398,0.36644917726516724
0.4268379807472229,-0.747663676738739,0.3543287217617035
0.38123369216918945,-0.7421770095825195,0.38919156789779663
0.4093255400657654,-0.7366570830345154,0.38074415922164917
0.4353167414665222,-0.7313864231109619,0.36711883544921875
0.38450759649276733,-0.7244723439216614,0.4065985381603241
0.4159330129623413,-0.7182732820510864,0.39706340432167053
0.44499140977859497,-0.7123353481292725,0.3817286193370819
-0.4449913501739502,-0.7123353481292725,0.3817286491394043
-0.4353167712688446,-0.7313865423202515,0.3671188950538635
-0.4268380105495453,-0.747663676738739,0.35432878136634827
-0.4159330427646637,-0.7182732820510864,0.39706340432167053
-0.409325510263443,-0.7366570234298706,0.380744069814682
-0.403547078371048,-0.752360463142395,0.36644914746284485
-0.38450759649276733,-0.7244724035263062,0.4065985381603241
-0.38123366236686707,-0.7421769499778748,0.389191597700119
-0.3783838152885437,-0.7573021650314331,0.37393730878829956
0.39112141728401184,-0.681984543800354,0.4407978057861328
0.42914965748786926,-0.6745008230209351,0.4292246997356415
0.4642654061317444,-0.6673396229743958,0.41064006090164185
0.39419686794281006,-0.6579196453094482,0.4561208486557007
0.4352247416973114,-0.649905800819397,0.4436984956264496
0.4730839729309082,-0.6422632336616516,0.4237281382083893
0.3971673846244812,-0.6327122449874878,0.47065800428390503
0.4410608112812042,-0.6242172122001648,0.4574601948261261
0.48153695464134216,-0.6161499619483948,0.4362083077430725
-0.48153695464134216,-0.6161500215530396,0.4362083673477173
-0.4730839431285858,-0.6422632336616516,0.4237281084060669
-0.464265376329422,-0.6673395037651062,0.410640150308609
-0.4410608410835266,-0.6242172122001648,0.4574602246284485
-0.4352248013019562,-0.649905800819397,0.443698525428772
-0.42914965748786926,-0.6745008826255798,0.4292246997356415
-0.3971673846244812,-0.6327122449874878,0.47065800428390503
-0.39419683814048767,-0.6579195857048035,0.45612087845802307
-0.39112144708633423,-0.6819844841957092,0.4407978355884552
0.5200151205062866,-0.655504584312439,0.3548968732357025
0.5385996103286743,-0.6514155864715576,0.31982681155204773
0.5501728653907776,-0.6488180756568909,0.2819223999977112
0.5331031084060669,-0.6297497153282166,0.36371955275535583
0.5530734658241272,-0.6254815459251404,0.3259345591068268
0.5654958486557007,-0.6227900385856628,0.28510797023773193
0.5455833673477173,-0.6030781269073486,0.37217724323272705
0.5668352246284485,-0.5986829400062561,0.33180832862854004
0.580033004283905,-0.5959343314170837,0.2882058024406433
-0.5800330638885498,-0.595934271812439,0.2882057726383209
-0.5654958486557007,-0.6227900981903076,0.28510797023773193
-0.5501728653907776,-0.6488180756568909,0.2819223701953888
-0.5668352246284485,-0.5986828804016113,0.33180832862854004
-0.5530734658241272,-0.6254814863204956,0.3259345293045044
-0.5385997295379639,-0.6514155864715576,0.31982678174972534
-0.5455833077430725,-0.6030781269073486,0.37217724323272705
-0.5331031680107117,-0.6297497749328613,0.3637195825576782
-0.5200151801109314,-0.655504584312439,0.3548968434333801
0.46353060007095337,-0.739861786365509,0.31750166416168213
0.4755609929561615,-0.7371258735656738,0.29418396949768066
0.48297619819641113,-0.7353729009628296,0.2690116763114929
0.4764425754547119,-0.7225876450538635,0.3259536325931549
0.4900411367416382,-0.7194892168045044,0.299957275390625
0.49846696853637695,-0.7174997329711914,0.27187055349349976
0.49109721183776855,-0.7024182081222534,0.3356192708015442
0.5064286589622498,-0.6989331245422363,0.3065698742866516
0.5159611105918884,-0.6966980695724487,0.2751712501049042
-0.5159611105918884,-0.6966981291770935,0.2751712501049042
-0.49846696853637695,-0.7174996733665466,0.27187055349349976
-0.48297619819641113,-0.7353729605674744,0.26901164650917053
-0.5064286589622498,-0.6989330649375916,0.306569904088974
-0.4900411367416382,-0.7194892168045044,0.299957275390625
-0.4755609631538391,-0.7371259331703186,0.29418399930000305
-0.49109724164009094,-0.7024182081222534,0.3356192409992218
-0.4764426052570343,-0.7225876450538635,0.3259536325931549
-0.46353062987327576,-0.7398617267608643,0.31750166416168213
0.4643815755844116,-0.7601301670074463,0.26571136713027954
0.4582686424255371,-0.7615838646888733,0.2874743342399597
0.4482010304927826,-0.7639046907424927,0.3076823949813843
0.460214763879776,-0.7677919268608093,0.26502978801727295
0.4544858932495117,-0.7691572904586792,0.2860751748085022
0.4448395073413849,-0.7714373469352722,0.30559641122817993
0.45592495799064636,-0.7740806341171265,0.2643098533153534
0.4506692588329315,-0.7753148674964905,0.284589558839798
0.4413330554962158,-0.7776025533676147,0.3032868504524231
-0.4413330852985382,-0.77760249376297,0.3032868504524231
-0.4448395073413849,-0.771437406539917,0.30559641122817993
-0.4482010006904602,-0.7639047503471375,0.30768242478370667
-0.4506692588329315,-0.7753148078918457,0.284589558839798
-0.4544858932495117,-0.7691571712493896,0.2860751748085022
-0.4582686424255371,-0.7615838646888733,0.2874743342399597
-0.45592495799064636,-0.7740806937217712,0.2643098831176758
-0.4602147042751312,-0.7677919864654541,0.26502981781959534
-0.464381605386734,-0.7601302266120911,0.26571139693260193
0.4168838560581207,-0.7707313895225525,0.3396037817001343
0.39679792523384094,-0.77492755651474,0.35007593035697937
0.3750799298286438,-0.7793725728988647,0.35651570558547974
0.4147043824195862,-0.7782332897186279,0.33666062355041504
0.39537107944488525,-0.7824278473854065,0.34692609310150146
0.3743949234485626,-0.7869037389755249,0.353150874376297
0.4123128056526184,-0.7843841910362244,0.33352041244506836
0.39386120438575745,-0.788520872592926,0.34365764260292053
0.3736719787120819,-0.7930277585983276,0.34954404830932617
-0.3736719787120819,-0.7930278182029724,0.3495439887046814
-0.3743949234485626,-0.7869037389755249,0.3531508445739746
-0.3750799894332886,-0.77937251329422,0.35651570558547974
-0.39386117458343506,-0.7885209321975708,0.34365761280059814
-0.39537104964256287,-0.7824278473854065,0.34692609310150146
-0.39679792523384094,-0.7749276161193848,0.35007593035697937
-0.4123128354549408,-0.7843841314315796,0.33352041244506836
-0.4147043824195862,-0.7782333493232727,0.33666062355041504
-0.41688382625579834,-0.7707313895225525,0.3396037518978119
0.33085161447525024,-0.7881301045417786,0.35651570558547974
0.31005096435546875,-0.7920190691947937,0.35007593035697937
0.29103124141693115,-0.7953115701675415,0.33960381150245667
0.3316458463668823,-0.7956054210662842,0.353150874376297
0.3115980625152588,-0.7993888258934021,0.34692609310150146
0.2933056354522705,-0.8025798797607422,0.33666062355041504
0.3323197364807129,-0.8016496300697327,0.3495440185070038
0.3130129277706146,-0.8052801489830017,0.34365761280059814
0.2955053448677063,-0.8083498477935791,0.33352038264274597
-0.2955053150653839,-0.8083499670028687,0.33352038264274597
-0.2933056056499481,-0.8025798201560974,0.3366606533527374
-0.29103124141693115,-0.7953115105628967,0.33960381150245667
-0.3130129277706146,-0.8052801489830017,0.34365764260292053
-0.3115980327129364,-0.7993888258934021,0.34692609310150146
-0.31005099415779114,-0.7920190691947937,0.35007593035697937
-0.3323197066783905,-0.8016496896743774,0.34954404830932617
-0.3316458463668823,-0.7956054210662842,0.3531508445739746
-0.33085161447525024,-0.7881300449371338,0.35651567578315735
0.26088446378707886,-0.7993559837341309,0.30768242478370667
0.25077158212661743,-0.800154447555542,0.2874743342399597
0.24446342885494232,-0.8004493117332458,0.26571139693260193
0.26408687233924866,-0.8064817190170288,0.30559641122817993
0.25419899821281433,-0.8072476387023926,0.2860751748085022
0.2481072098016739,-0.8075360059738159,0.26502978801727295
0.2670876979827881,-0.8120872378349304,0.3032868206501007
0.2573331594467163,-0.8128098249435425,0.284589558839798
0.2515668570995331,-0.8130970597267151,0.2643098831176758
-0.2515668570995331,-0.8130970001220703,0.264309823513031
-0.24810722470283508,-0.8075360655784607,0.26502981781959534
-0.24446344375610352,-0.8004494309425354,0.26571139693260193
-0.2573331594467163,-0.8128098845481873,0.28458958864212036
-0.25419899821281433,-0.8072476387023926,0.2860751748085022
-0.25077158212661743,-0.800154447555542,0.2874743342399597
-0.2670876979827881,-0.81208735704422,0.3032868802547455
-0.26408684253692627,-0.8064817786216736,0.3055964410305023
-0.26088446378707886,-0.7993561029434204,0.3076823949813843
0.24446342885494232,-0.8004493117332458,0.22147661447525024
0.25077158212661743,-0.8001543879508972,0.20067599415779114
0.26088443398475647,-0.7993561029434204,0.18165624141693115
0.24810722470283508,-0.8075360655784607,0.22227084636688232
0.2541990280151367,-0.8072476387023926,0.2022230476140976
0.26408687233924866,-0.8064817786216736,0.18393057584762573
0.2515668570995331,-0.8130970001220703,0.2229447066783905
0.2573331594467163,-0.812809944152832,0.20363788306713104
0.2670877277851105,-0.8120872974395752,0.1861303299665451
-0.2670876681804657,-0.8120872378349304,0.1861303150653839
-0.26408690214157104,-0.8064817190170288,0.18393059074878693
-0.26088443398475647,-0.7993561029434204,0.18165624141693115
-0.2573331296443939,-0.812809944152832,0.20363788306713104
-0.25419899821281433,-0.8072476387023926,0.2022230625152588
-0.25077158212661743,-0.800154447555542,0.20067599415779114
-0.2515668272972107,-0.8130969405174255,0.2229447066783905
-0.2481072098016739,-0.8075360655784607,0.22227084636688232
-0.24446342885494232,-0.8004494309425354,0.22147659957408905
0.29103124141693115,-0.7953115105628967,0.15150944888591766
0.31005096435546875,-0.7920191287994385,0.14139656722545624
0.33085161447525024,-0.7881301045417786,0.13508842885494232
0.29330557584762573,-0.8025798797607422,0.15471182763576508
0.3115980625152588,-0.7993888258934021,0.14482399821281433
0.3316458463668823,-0.795605480670929,0.1387322098016739
0.2955053448677063,-0.8083499670028687,0.15771271288394928
0.3130129277706146,-0.8052800297737122,0.14795812964439392
0.3323197066783905,-0.8016496896743774,0.1421918421983719
-0.3323197066783905,-0.8016496300697327,0.14219185709953308
-0.3316458463668823,-0.795605480670929,0.1387322098016739
-0.33085158467292786,-0.7881301045417786,0.13508841395378113
-0.3130129277706146,-0.8052801489830017,0.14795812964439392
-0.3115980625152588,-0.7993887662887573,0.14482401311397552
-0.3100510239601135,-0.7920190095901489,0.14139658212661743
-0.2955053746700287,-0.8083499670028687,0.1577126830816269
-0.2933056354522705,-0.8025798797607422,0.15471184253692627
-0.29103127121925354,-0.7953115701675415,0.15150944888591766
0.3750799298286438,-0.7793725728988647,0.13508844375610352
0.39679792523384094,-0.77492755651474,0.14139656722545624
0.4168838560581207,-0.7707314491271973,0.15150944888591766
0.3743949234485626,-0.7869036793708801,0.13873222470283508
0.39537107944488525,-0.7824278473854065,0.14482399821281433
0.4147043824195862,-0.7782332897186279,0.15471184253692627
0.3736719787120819,-0.7930277585983276,0.14219185709953308
0.39386120438575745,-0.7885209321975708,0.14795812964439392
0.4123128056526184,-0.7843841314315796,0.15771269798278809
-0.412312775850296,-0.7843841314315796,0.1577126830816269
-0.4147043824195862,-0.7782332897186279,0.15471184253692627
-0.4168838560581207,-0.7707313895225525,0.15150943398475647
-0.39386120438575745,-0.788520872592926,0.14795814454555511
-0.39537104964256287,-0.7824278473854065,0.14482401311397552
-0.39679792523384094,-0.77492755651474,0.14139658212661743
-0.37367191910743713,-0.7930278182029724,0.1421918272972107
-0.3743949234485626,-0.7869037389755249,0.1387322098016739
-0.3750799000263214,-0.7793725728988647,0.13508841395378113
0.4482010006904602,-0.7639047503471375,0.18165622651576996
0.4582687020301819,-0.7615838050842285,0.20067597925662994
0.464381605386734,-0.7601302862167358,0.22147661447525024
0.4448394775390625,-0.7714373469352722,0.18393057584762573
0.45448586344718933,-0.7691572308540344,0.2022230476140976
0.4602147340774536,-0.7677919864654541,0.22227084636688232
0.4413330852985382,-0.7776025533676147,0.1861303299665451
0.4506692588329315,-0.7753149271011353,0.20363789796829224
0.455924928188324,-0.7740806341171265,0.2229447066783905
-0.45592495799064636,-0.7740806341171265,0.2229447066783905
-0.4602147042751312,-0.7677919268608093,0.22227084636688232
-0.4643816351890564,-0.7601301670074463,0.22147659957408905
-0.4506692588329315,-0.7753148674964905,0.20363788306713104
-0.4544858932495117,-0.7691572308540344,0.2022230476140976
-0.4582686722278595,-0.7615839242935181,0.20067599415779114
-0.4413330554962158,-0.7776026129722595,0.1861303150653839
-0.4448395371437073,-0.771437406539917,0.18393059074878693
-0.4482010006904602,-0.7639046907424927,0.18165624141693115
0.4224938154220581,-0.7938587069511414,0.2144860327243805
0.4001253545284271,-0.8033239245414734,0.22346647083759308
0.41232699155807495,-0.7975199222564697,0.2077106535434723
0.42500439286231995,-0.790594220161438,0.19690147042274475
0.4334554970264435,-0.7882201671600342,0.21018096804618835
0.43631893396377563,-0.787793755531311,0.2257986217737198
0.41968902945518494,-0.7956891655921936,0.226493239402771
-0.4224938750267029,-0.7938588261604309,0.2144860476255417
-0.43631890416145325,-0.7877936959266663,0.2257985919713974
-0.4334554672241211,-0.7882201075553894,0.21018095314502716
-0.42500442266464233,-0.790594220161438,0.19690148532390594
-0.41232702136039734,-0.797519862651825,0.2077106386423111
-0.4001253843307495,-0.8033238649368286,0.22346647083759308
-0.41968899965286255,-0.7956892251968384,0.2264932245016098
0.3819360136985779,-0.803802490234375,0.1740400791168213
0.37033653259277344,-0.8036940693855286,0.160151869058609
0.3866084814071655,-0.7996327877044678,0.163590669631958
0.40047216415405273,-0.7966083288192749,0.17250490188598633
0.38891541957855225,-0.8032906651496887,0.18434594571590424
0.37240567803382874,-0.8100777268409729,0.19575902819633484
0.36941128969192505,-0.8079102039337158,0.1763182431459427
-0.3819359838962555,-0.8038024306297302,0.1740400493144989
-0.3724057078361511,-0.8100776076316833,0.19575902819633484
-0.38891538977622986,-0.8032907247543335,0.18434594571590424
-0.40047213435173035,-0.7966083288192749,0.17250490188598633
-0.3866084814071655,-0.7996327877044678,0.1635906845331192
-0.37033650279045105,-0.8036940097808838,0.160151869058609
-0.36941131949424744,-0.807910144329071,0.1763182431459427
0.3238525092601776,-0.8162248730659485,0.1740400493144989
0.3327851891517639,-0.8184854984283447,0.19575902819633484
0.3170691430568695,-0.8185153603553772,0.18434594571590424
0.3062743842601776,-0.8164702653884888,0.17250490188598633
0.3195546269416809,-0.813931941986084,0.1635906845331192
0.3351712226867676,-0.8112403750419617,0.160151869058609
0.33584946393966675,-0.8151201605796814,0.17631825804710388
-0.3238525390625,-0.8162248730659485,0.1740400642156601
-0.3351712226867676,-0.8112403750419617,0.160151869058609
-0.3195545971393585,-0.813931941986084,0.163590669631958
-0.3062743842601776,-0.8164702653884888,0.17250490188598633
-0.3170691430568695,-0.8185153007507324,0.18434594571590424
-0.33278515934944153,-0.8184855580329895,0.19575902819633484
-0.33584946393966675,-0.8151201605796814,0.17631827294826508
0.2834065556526184,-0.8216144442558289,0.2144860178232193
0.3050824701786041,-0.822394609451294,0.22346647083759308
0.2856767475605011,-0.8221487402915955,0.2264932245016098
0.26952478289604187,-0.820418119430542,0.2257985919713974
0.27296432852745056,-0.8200969696044922,0.21018095314502716
0.2818778157234192,-0.8195993900299072,0.19690147042274475
0.29370439052581787,-0.8215787410736084,0.2077106535434723
-0.2834065854549408,-0.8216145634651184,0.21448606252670288
-0.2818777859210968,-0.8195993900299072,0.19690147042274475
-0.27296432852745056,-0.8200969696044922,0.21018095314502716
-0.26952478289604187,-0.820418119430542,0.2257986217737198
-0.2856767475605011,-0.8221487998962402,0.226493239402771
-0.3050824999809265,-0.822394609451294,0.22346647083759308
-0.29370439052581787,-0.8215787410736084,0.2077106535434723
0.2834065556526184,-0.8216145634651184,0.2727101445198059
0.3050824999809265,-0.822394609451294,0.26328951120376587
0.29370439052581787,-0.8215787410736084,0.27989113330841064
0.2818777859210968,-0.8195993900299072,0.2914918065071106
0.27296432852745056,-0.8200969696044922,0.27735763788223267
0.26952478289604187,-0.8204181790351868,0.2609843611717224
0.2856767475605011,-0.8221487998962402,0.260116308927536
-0.2834065854549408,-0.8216145634651184,0.2727102041244507
-0.2695247530937195,-0.820418119430542,0.2609843611717224
-0.2729642987251282,-0.8200969696044922,0.27735769748687744
-0.2818778157234192,-0.8195993900299072,0.2914917767047882
-0.29370442032814026,-0.8215787410736084,0.27989113330841064
-0.3050824701786041,-0.822394609451294,0.26328954100608826
-0.2856767177581787,-0.8221487402915955,0.2601163387298584
0.3238525092601776,-0.8162248730659485,0.3154890239238739
0.33278512954711914,-0.8184856176376343,0.2924278974533081
0.33584943413734436,-0.8151201009750366,0.31293994188308716
0.3351712226867676,-0.8112403750419617,0.33016037940979004
0.3195546269416809,-0.813931941986084,0.32670003175735474
0.3062743842601776,-0.8164702653884888,0.31739866733551025
0.3170691430568695,-0.8185153007507324,0.3046329915523529
-0.3238525390625,-0.8162248730659485,0.3154890835285187
-0.3062743842601776,-0.8164702653884888,0.31739866733551025
-0.3195546269416809,-0.813931941986084,0.32670003175735474
-0.3351712226867676,-0.8112403750419617,0.33016037940979004
-0.33584943413734436,-0.8151201605796814,0.31293997168540955
-0.3327851891517639,-0.8184856176376343,0.2924279272556305
-0.3170691430568695,-0.8185153007507324,0.3046329617500305
0.3819359540939331,-0.8038024306297302,0.3154890537261963
0.3724057078361511,-0.8100776076316833,0.2924278676509857
0.38891538977622986,-0.8032907247543335,0.3046329915523529
0.40047213435173035,-0.7966083288192749,0.31739863753318787
0.3866084814071655,-0.7996327877044678,0.3267000615596771
0.37033650279045105,-0.8036940097808838,0.33016037940979004
0.36941128969192505,-0.807910144329071,0.31293997168540955
-0.3819360136985779,-0.8038025498390198,0.3154890835285187
-0.37033653259277344,-0.8036940693855286,0.33016037940979004
-0.3866084814071655,-0.7996327877044678,0.32670003175735474
-0.40047213435173035,-0.7966083288192749,0.31739863753318787
-0.38891541957855225,-0.8032906651496887,0.3046329915523529
-0.37240564823150635,-0.8100776076316833,0.2924279272556305
-0.36941128969192505,-0.8079102039337158,0.31293994188308716
0.4224938452243805,-0.7938587665557861,0.2727101743221283
0.4001253843307495,-0.8033238649368286,0.26328954100608826
0.41968899965286255,-0.7956892251968384,0.260116308927536
0.43631893396377563,-0.787793755531311,0.2609843611717224
0.4334554672241211,-0.7882201075553894,0.27735766768455505
0.42500442266464233,-0.790594220161438,0.2914917767047882
0.41232702136039734,-0.7975199222564697,0.27989113330841064
-0.4224938750267029,-0.7938588261604309,0.2727102041244507
-0.42500439286231995,-0.7905942797660828,0.2914917767047882
-0.4334554970264435,-0.7882201671600342,0.27735766768455505
-0.43631893396377563,-0.787793755531311,0.2609843611717224
-0.41968902945518494,-0.7956892251968384,0.260116308927536
-0.4001253545284271,-0.8033239245414734,0.26328954100608826
-0.41232699155807495,-0.797519862651825,0.27989113330841064
0.12659692764282227,-0.5757046937942505,-0.9583149552345276
0.12285234034061432,-0.5963444113731384,-0.9512983560562134
0.11661864817142487,-0.6151384711265564,-0.9420753121376038
0.08566582202911377,-0.5798090100288391,-0.9621235728263855
0.083465576171875,-0.5996196269989014,-0.9548950791358948
0.07951058447360992,-0.6174923181533813,-0.945560872554779
0.043213266879320145,-0.5826550722122192,-0.9647353291511536
0.04220199957489967,-0.6019334197044373,-0.9573628306388855
0.04028474539518356,-0.6192046403884888,-0.9479391574859619
-0.04028474539518356,-0.6192045211791992,-0.9479390978813171
-0.07951057702302933,-0.6174923181533813,-0.945560872554779
-0.11661864072084427,-0.6151385307312012,-0.942075252532959
-0.04220199957489967,-0.601933479309082,-0.9573628306388855
-0.0834655836224556,-0.5996196269989014,-0.9548951983451843
-0.12285234034061432,-0.5963444113731384,-0.9512982368469238
-0.043213266879320145,-0.5826550722122192,-0.9647354483604431
-0.08566581457853317,-0.5798090100288391,-0.9621235132217407
-0.12659692764282227,-0.5757047533988953,-0.9583150744438171
0.26015177369117737,-0.5575405359268188,-0.9344290494918823
0.24591830372810364,-0.5834284424781799,-0.9284436106681824
0.2277747541666031,-0.6077037453651428,-0.9190508723258972
0.23273129761219025,-0.561183512210846,-0.9425079822540283
0.2212727963924408,-0.5855916738510132,-0.9362895488739014
0.20615220069885254,-0.6083824038505554,-0.9271567463874817
0.2008616328239441,-0.5658273100852966,-0.9486838579177856
0.19235487282276154,-0.588823139667511,-0.9421976804733276
0.18043392896652222,-0.6101506948471069,-0.9331295490264893
-0.18043392896652222,-0.6101506948471069,-0.9331294894218445
-0.20615220069885254,-0.6083824038505554,-0.9271567463874817
-0.2277747541666031,-0.607703685760498,-0.9190508723258972
-0.19235485792160034,-0.588823139667511,-0.9421976208686829
-0.22127282619476318,-0.585591733455658,-0.9362895488739014
-0.24591830372810364,-0.5834283828735352,-0.9284436106681824
-0.2008616328239441,-0.5658272504806519,-0.9486837983131409
-0.23273131251335144,-0.5611835718154907,-0.9425079226493835
-0.26015177369117737,-0.5575405359268188,-0.9344291090965271
0.3176409602165222,-0.5611695647239685,-0.868047297000885
0.29974624514579773,-0.5921876430511475,-0.8634966015815735
0.2756907343864441,-0.6209539175033569,-0.8520209789276123
0.3105715215206146,-0.5575147271156311,-0.8910650014877319
0.2925618588924408,-0.5875380039215088,-0.8857083320617676
0.26905912160873413,-0.6155676245689392,-0.8743193745613098
0.29906806349754333,-0.5555369853973389,-0.909402072429657
0.28147128224372864,-0.5843124985694885,-0.9037187695503235
0.2590489387512207,-0.6112912893295288,-0.8930026292800903
-0.2590489089488983,-0.611291229724884,-0.8930026888847351
-0.26905912160873413,-0.6155675649642944,-0.8743193745613098
-0.2756907343864441,-0.6209539771080017,-0.8520210385322571
-0.28147125244140625,-0.5843125581741333,-0.9037187695503235
-0.2925618588924408,-0.5875380039215088,-0.8857083916664124
-0.29974621534347534,-0.5921877026557922,-0.8634966015815735
-0.29906803369522095,-0.5555369853973389,-0.909402072429657
-0.31057149171829224,-0.5575146675109863,-0.8910650610923767
-0.3176409602165222,-0.5611695647239685,-0.8680473566055298
0.3145652711391449,-0.5854799747467041,-0.7210838794708252
0.298065185546875,-0.6173592209815979,-0.7262591123580933
0.2743019759654999,-0.6456506848335266,-0.7244330644607544
0.31898924708366394,-0.5790061950683594,-0.7661107778549194
0.302225798368454,-0.6109382510185242,-0.7685208320617676
0.27822962403297424,-0.6395997405052185,-0.7634337544441223
0.3212757408618927,-0.5723742246627808,-0.8057476282119751
0.3041585385799408,-0.60429847240448,-0.8052385449409485
0.2799765467643738,-0.6333077549934387,-0.7970263957977295
-0.2799765467643738,-0.6333078145980835,-0.7970264554023743
-0.27822965383529663,-0.6395997405052185,-0.7634337544441223
-0.2743019759654999,-0.6456506848335266,-0.724433183670044
-0.3041585385799408,-0.60429847240448,-0.8052385449409485
-0.3022257685661316,-0.6109381318092346,-0.7685207724571228
-0.2980652153491974,-0.6173592805862427,-0.7262590527534485
-0.3212757110595703,-0.5723742246627808,-0.8057476282119751
-0.31898924708366394,-0.5790062546730042,-0.7661107778549194
-0.3145652413368225,-0.5854799747467041,-0.7210838198661804
0.2832041084766388,-0.6002072095870972,-0.5051413178443909
0.2667134404182434,-0.6336640119552612,-0.5120828151702881
0.243570014834404,-0.6632102727890015,-0.5151607394218445
0.2925347089767456,-0.5984654426574707,-0.5599734783172607
0.2760756015777588,-0.6313036680221558,-0.5677728652954102
0.2527093291282654,-0.6601694226264954,-0.5709080696105957
0.3010159730911255,-0.595480740070343,-0.6162951588630676
0.2846340835094452,-0.6277784109115601,-0.6242917776107788
0.2611670196056366,-0.6561260223388672,-0.6267856955528259
-0.2611670196056366,-0.6561259627342224,-0.6267856955528259
-0.252709299325943,-0.6601693630218506,-0.5709081292152405
-0.24357002973556519,-0.6632102727890015,-0.5151607990264893
-0.2846340835094452,-0.6277784109115601,-0.6242917776107788
-0.2760756015777588,-0.6313036680221558,-0.5677728056907654
-0.2667134702205658,-0.633664071559906,-0.5120828747749329
-0.3010160028934479,-0.5954806804656982,-0.6162952184677124
-0.292534738779068,-0.5984654426574707,-0.559973418712616
-0.2832040786743164,-0.6002072095870972,-0.5051413774490356
0.2592129707336426,-0.6139691472053528,-0.1481371968984604
0.30647435784339905,-0.6034778356552124,-0.1326802372932434
0.360856831073761,-0.5914313793182373,-0.11678262799978256
0.24550476670265198,-0.6565684676170349,-0.13137118518352509
0.29548364877700806,-0.6420717835426331,-0.11573585122823715
0.3518022894859314,-0.6260600686073303,-0.10013577342033386
0.22928570210933685,-0.6988269090652466,-0.10847004503011703
0.2841137647628784,-0.678909957408905,-0.09362685680389404
0.3425884246826172,-0.6587054133415222,-0.07917486876249313
-0.34258848428726196,-0.6587053537368774,-0.07917486876249313
-0.3518023192882538,-0.6260600090026855,-0.10013576596975327
-0.3608568012714386,-0.5914313793182373,-0.11678262799978256
-0.28411370515823364,-0.6789098381996155,-0.09362684935331345
-0.29548364877700806,-0.6420717835426331,-0.11573585122823715
-0.30647438764572144,-0.6034778356552124,-0.13268022239208221
-0.22928573191165924,-0.6988269090652466,-0.10847006738185883
-0.2455047369003296,-0.6565685272216797,-0.1313711553812027
-0.2592129409313202,-0.6139692068099976,-0.1481371819972992
0.47176438570022583,-0.5716394186019897,-0.07848278433084488
0.5235083103179932,-0.5646184682846069,-0.054400552064180374
0.572749137878418,-0.5575402975082397,-0.02650044485926628
0.4650697112083435,-0.6001400947570801,-0.06260469555854797
0.5175408124923706,-0.5912068486213684,-0.0388760082423687
0.5669043064117432,-0.5830978155136108,-0.011449604295194149
0.4565470814704895,-0.6269800662994385,-0.04370981454849243
0.5088319778442383,-0.6160559058189392,-0.020874448120594025
0.5575035810470581,-0.6067910194396973,0.005591867491602898
-0.5575034618377686,-0.6067909598350525,0.005591866560280323
-0.5669043660163879,-0.5830978155136108,-0.011449604295194149
-0.5727490782737732,-0.5575402975082397,-0.026500442996621132
-0.5088319778442383,-0.6160558462142944,-0.020874448120594025
-0.5175408720970154,-0.5912069082260132,-0.0388760045170784
-0.5235083103179932,-0.5646184682846069,-0.05440055578947067
-0.4565470814704895,-0.6269800662994385,-0.04370981082320213
-0.4650697112083435,-0.6001400947570801,-0.06260469555854797
-0.4717644453048706,-0.5716394186019897,-0.07848279178142548
0.6641830205917358,-0.5375080108642578,0.04211590811610222
0.7049000859260559,-0.5265829563140869,0.08315321058034897
0.7401622533798218,-0.5196589827537537,0.12865050137043
0.6558440327644348,-0.5638500452041626,0.05537881702184677
0.6941461563110352,-0.554168701171875,0.0948723703622818
0.7267922759056091,-0.5482258200645447,0.13824675977230072
0.6429133415222168,-0.5883870720863342,0.06977023184299469
0.6785906553268433,-0.5801218152046204,0.10729854553937912
0.7085331678390503,-0.5752637386322021,0.14809031784534454
-0.7085331082344055,-0.5752636790275574,0.14809033274650574
-0.7267922163009644,-0.5482259392738342,0.13824675977230072
-0.7401622533798218,-0.5196589231491089,0.1286505162715912
-0.6785906553268433,-0.5801218152046204,0.10729853063821793
-0.6941461563110352,-0.554168701171875,0.0948723778128624
-0.7049001455307007,-0.5265829563140869,0.08315321803092957
-0.642913281917572,-0.5883870720863342,0.06977023929357529
